,Q_hp,Q_bo,Tin,T_set,T_low,T_high,Pe_hp,Pg_bo
2018-03-30 14:00:00,5549.897592146284,0.0,19.774023007215288,15.0,15.0,,1585.6850263275098,0.0
2018-03-30 14:30:00,8000.0,0.0,19.963158955280697,15.0,15.0,,2285.714285714286,0.0
2018-03-30 15:00:00,8000.0,0.0,20.286718335257607,15.0,15.0,,2285.714285714286,0.0
2018-03-30 15:30:00,8000.0,0.0,20.597844204800005,15.0,15.0,,2285.714285714286,0.0
2018-03-30 16:00:00,8000.0,0.0,20.903650400000004,15.0,15.0,,2285.714285714286,0.0
2018-03-30 16:30:00,8000.0,0.0,21.204200000000004,15.0,15.0,,2285.714285714286,0.0
2018-03-30 17:00:00,0.0,0.0,21.5,21.0,20.5,21.5,0.0,0.0
2018-03-30 17:30:00,0.0,0.0,21.31679841897233,21.0,20.5,21.5,0.0,0.0
2018-03-30 18:00:00,0.0,0.0,21.132211876454868,21.0,20.5,21.5,0.0,0.0
2018-03-30 18:30:00,0.0,0.0,20.946256794915875,21.0,20.5,21.5,0.0,0.0
2018-03-30 19:00:00,0.0,0.0,20.760728058217268,21.0,20.5,21.5,0.0,0.0
2018-03-30 19:30:00,1824.6564852228785,0.0,20.575620610886627,21.0,20.5,21.5,521.3304243493939,0.0
2018-03-30 20:00:00,3100.000000000031,0.0,20.5,21.0,20.5,21.5,885.7142857142945,0.0
2018-03-30 20:30:00,0.0,0.0,20.5,21.0,20.5,21.5,0.0,0.0
2018-03-30 21:00:00,0.0,0.0,20.31501976284585,15.0,15.0,,0.0,0.0
2018-03-30 21:30:00,0.0,0.0,20.131047196487994,15.0,15.0,,0.0,0.0
2018-03-30 22:00:00,0.0,0.0,19.949849008387343,15.0,15.0,,0.0,0.0
2018-03-30 22:30:00,0.0,0.0,19.771392300778007,15.0,15.0,,0.0,0.0
